ID, administrator
name, administrator
ID, 2025
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T23:03:46.477
endDateTime, 2020-08-24T23:12:22.563
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 516.087
ModuleTime, 516.087
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2026, Load Bio Rad DLL, 2020-08-24T23:03:46.534, 2020-08-24T23:03:46.535, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011406, 0.0011406, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2027, Put UUT, 2020-08-24T23:03:46.556, 2020-08-24T23:03:51.218, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.66176, 4.66176, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2028, DC Power On, 2020-08-24T23:03:51.235, 2020-08-24T23:03:51.562, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326735, 0.326735, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2029, AC Power On, 2020-08-24T23:03:51.563, 2020-08-24T23:03:53.348, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.78435, 1.78435, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2030, Find Attached Devices, 2020-08-24T23:03:53.351, 2020-08-24T23:04:28.439, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0872, 35.0872, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2031, 12.8V No Load Test, 2020-08-24T23:04:28.442, 2020-08-24T23:04:29.662, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21934, 1.21934, Passed, Numeric, 12.8188194, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2032, 12.8V Load 30W, 2020-08-24T23:04:29.663, 2020-08-24T23:04:30.794, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.13018, 1.13018, Passed, Numeric, 12.5966787, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2033, 5V No Load Test, 2020-08-24T23:04:30.797, 2020-08-24T23:04:31.506, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708857, 0.708857, Passed, Numeric, 5.10523384, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2034, 5V 600mA Load, 2020-08-24T23:04:31.508, 2020-08-24T23:04:32.794, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28567, 1.28567, Passed, Numeric, 5.08726078, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2035, 3.3V Voltage Check, 2020-08-24T23:04:32.797, 2020-08-24T23:04:33.511, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713347, 0.713347, Passed, Numeric, 3.31992207, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2036, Battery Voltage Check, 2020-08-24T23:04:33.514, 2020-08-24T23:04:34.230, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715565, 0.715565, Passed, Numeric, 3.21852066, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2037, Wait 10, 2020-08-24T23:04:34.232, 2020-08-24T23:04:44.232, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2038, Remote Command Set, 2020-08-24T23:04:44.233, 2020-08-24T23:05:51.549, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.3161, 67.3161, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2039, Initialize SRAM and HC12, 2020-08-24T23:05:51.551, 2020-08-24T23:06:01.037, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48584, 9.48584, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2040, I2C Read Write Test, 2020-08-24T23:06:01.040, 2020-08-24T23:06:03.926, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.88544, 2.88544, Passed, Alpha VCC, 5.1056027055, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2041, Get VCC Sensor Value, 2020-08-24T23:06:03.927, 2020-08-24T23:06:03.938, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102036, 0.0102036, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2042, Get 15V Sensor Value, 2020-08-24T23:06:03.939, 2020-08-24T23:06:03.949, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099182, 0.0099182, Passed, Numeric, 12.9876, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
