ID, administrator
name, administrator
ID, 2865
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-11-04T23:53:28.776
endDateTime, 2020-11-05T00:01:23.402
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 474.626
ModuleTime, 474.626
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2866, Load Bio Rad DLL, 2020-11-04T23:53:28.830, 2020-11-04T23:53:28.844, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0148407, 0.0148407, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2867, Put UUT, 2020-11-04T23:53:28.858, 2020-11-04T23:53:30.609, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.75194, 1.75194, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2868, DC Power On, 2020-11-04T23:53:30.614, 2020-11-04T23:53:30.972, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.357322, 0.357322, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2869, AC Power On, 2020-11-04T23:53:30.975, 2020-11-04T23:53:32.770, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79524, 1.79524, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2870, Find Attached Devices, 2020-11-04T23:53:32.775, 2020-11-04T23:54:07.865, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0901, 35.0901, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2871, 12.8V No Load Test, 2020-11-04T23:54:07.873, 2020-11-04T23:54:09.270, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.39756, 1.39756, Passed, Numeric, 12.8087311, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2872, 12.8V Load 30W, 2020-11-04T23:54:09.274, 2020-11-04T23:54:10.864, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58978, 1.58978, Passed, Numeric, 12.5726767, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2873, 5V No Load Test, 2020-11-04T23:54:10.872, 2020-11-04T23:54:11.692, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.819535, 0.819535, Passed, Numeric, 5.07591487, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2874, 5V 600mA Load, 2020-11-04T23:54:11.695, 2020-11-04T23:54:13.363, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.66854, 1.66854, Passed, Numeric, 5.09273201, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2875, 3.3V Voltage Check, 2020-11-04T23:54:13.369, 2020-11-04T23:54:14.398, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 1.02882, 1.02882, Passed, Numeric, 3.31498562, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2876, Battery Voltage Check, 2020-11-04T23:54:14.404, 2020-11-04T23:54:15.253, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.849035, 0.849035, Passed, Numeric, 3.21580498, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2877, Wait 10, 2020-11-04T23:54:15.256, 2020-11-04T23:54:25.256, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2878, Remote Command Set, 2020-11-04T23:54:25.259, 2020-11-04T23:55:33.242, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.983, 67.983, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2879, Initialize SRAM and HC12, 2020-11-04T23:55:33.245, 2020-11-04T23:55:42.740, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49524, 9.49524, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2880, I2C Read Write Test, 2020-11-04T23:55:42.748, 2020-11-04T23:55:45.804, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.05594, 3.05594, Passed, Alpha VCC, 5.0763051275, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2881, Get VCC Sensor Value, 2020-11-04T23:55:45.808, 2020-11-04T23:55:45.819, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112999, 0.0112999, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2882, Get 15V Sensor Value, 2020-11-04T23:55:45.822, 2020-11-04T23:55:45.834, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.012157, 0.012157, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2883, Get Power Sensor Value, 2020-11-04T23:55:45.837, 2020-11-04T23:55:45.849, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0121487, 0.0121487, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2884, Lid Left Sensor Test, 2020-11-04T23:55:45.852, 2020-11-04T23:55:45.863, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0111052, 0.0111052, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
