ID, administrator
name, administrator
ID, 2999
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-29T06:58:50.851
endDateTime, 2021-07-29T07:06:58.673
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 487.823
ModuleTime, 487.823
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3000, Load Bio Rad DLL, 2021-07-29T06:58:50.892, 2021-07-29T06:58:50.893, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009326, 0.0009326, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3001, Put UUT, 2021-07-29T06:58:50.919, 2021-07-29T06:58:52.073, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.15433, 1.15433, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3002, DC Power On, 2021-07-29T06:58:52.076, 2021-07-29T06:58:52.529, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.452772, 0.452772, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3003, AC Power On, 2021-07-29T06:58:52.531, 2021-07-29T06:58:54.593, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.06181, 2.06181, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3004, Find Attached Devices, 2021-07-29T06:58:54.599, 2021-07-29T06:59:29.688, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0886, 35.0886, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3005, 12.8V No Load Test, 2021-07-29T06:59:29.694, 2021-07-29T06:59:31.468, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.77383, 1.77383, Passed, Numeric, 12.8488103, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3006, 12.8V Load 30W, 2021-07-29T06:59:31.470, 2021-07-29T06:59:33.079, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.60957, 1.60957, Passed, Numeric, 12.7021943, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3007, 5V No Load Test, 2021-07-29T06:59:33.085, 2021-07-29T06:59:33.831, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.745219, 0.745219, Passed, Numeric, 5.06098139, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3008, 5V 600mA Load, 2021-07-29T06:59:33.833, 2021-07-29T06:59:35.079, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24651, 1.24651, Passed, Numeric, 5.08599226, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3009, 3.3V Voltage Check, 2021-07-29T06:59:35.085, 2021-07-29T06:59:35.834, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.748726, 0.748726, Passed, Numeric, 3.31757002, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
