ID, administrator
name, administrator
ID, 2025
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-02T20:13:44.474
endDateTime, 2020-09-02T20:22:13.576
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 509.103
ModuleTime, 509.103
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2026, Load Bio Rad DLL, 2020-09-02T20:13:44.530, 2020-09-02T20:13:44.532, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0018564, 0.0018564, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2027, Put UUT, 2020-09-02T20:13:44.554, 2020-09-02T20:13:50.426, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.8723, 5.8723, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2028, DC Power On, 2020-09-02T20:13:50.441, 2020-09-02T20:13:50.758, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317311, 0.317311, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2029, AC Power On, 2020-09-02T20:13:50.760, 2020-09-02T20:13:52.394, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.63399, 1.63399, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2030, Find Attached Devices, 2020-09-02T20:13:52.398, 2020-09-02T20:14:27.486, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0875, 35.0875, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2031, 12.8V No Load Test, 2020-09-02T20:14:27.491, 2020-09-02T20:14:28.738, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.24717, 1.24717, Passed, Numeric, 12.8111231, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2032, 12.8V Load 30W, 2020-09-02T20:14:28.740, 2020-09-02T20:14:30.228, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.4882, 1.4882, Passed, Numeric, 12.5437374, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2033, 5V No Load Test, 2020-09-02T20:14:30.232, 2020-09-02T20:14:30.949, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.716733, 0.716733, Passed, Numeric, 5.08904197, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2034, 5V 600mA Load, 2020-09-02T20:14:30.950, 2020-09-02T20:14:32.229, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27876, 1.27876, Passed, Numeric, 5.01748635, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2035, 3.3V Voltage Check, 2020-09-02T20:14:32.233, 2020-09-02T20:14:32.953, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719936, 0.719936, Passed, Numeric, 3.31464051, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
