ID, administrator
name, administrator
ID, 330
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-05T14:32:11.529
endDateTime, 2021-07-05T14:40:54.176
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 522.647
ModuleTime, 522.647
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
331, Load Bio Rad DLL, 2021-07-05T14:32:11.573, 2021-07-05T14:32:11.574, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010992, 0.0010992, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
332, Put UUT, 2021-07-05T14:32:11.599, 2021-07-05T14:32:13.762, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.16225, 2.16225, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
333, DC Power On, 2021-07-05T14:32:13.774, 2021-07-05T14:32:14.099, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.325343, 0.325343, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
334, AC Power On, 2021-07-05T14:32:14.100, 2021-07-05T14:32:16.009, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.90877, 1.90877, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
335, Find Attached Devices, 2021-07-05T14:32:16.020, 2021-07-05T14:32:31.055, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0351, 15.0351, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
336, 12.8V No Load Test, 2021-07-05T14:32:31.058, 2021-07-05T14:32:32.751, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69307, 1.69307, Passed, Numeric, 12.8766086, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
337, 12.8V Load 30W, 2021-07-05T14:32:32.752, 2021-07-05T14:32:34.192, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.44027, 1.44027, Passed, Numeric, 12.5739982, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
338, 5V No Load Test, 2021-07-05T14:32:34.199, 2021-07-05T14:32:34.929, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.730639, 0.730639, Passed, Numeric, 5.06672863, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
339, 5V 600mA Load, 2021-07-05T14:32:34.931, 2021-07-05T14:32:36.191, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25998, 1.25998, Passed, Numeric, 5.02937024, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
340, 3.3V Voltage Check, 2021-07-05T14:32:36.198, 2021-07-05T14:32:36.933, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.735664, 0.735664, Passed, Numeric, 3.33673195, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
341, Battery Voltage Check, 2021-07-05T14:32:36.940, 2021-07-05T14:32:37.700, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.76048, 0.76048, Passed, Numeric, 3.22105642, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
342, Wait 10, 2021-07-05T14:32:37.702, 2021-07-05T14:32:47.702, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
343, Remote Command Set, 2021-07-05T14:32:47.704, 2021-07-05T14:33:55.544, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8404, 67.8404, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
344, Initialize SRAM and HC12, 2021-07-05T14:33:55.545, 2021-07-05T14:34:05.033, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48814, 9.48814, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
345, I2C Read Write Test, 2021-07-05T14:34:05.039, 2021-07-05T14:34:07.995, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95546, 2.95546, Passed, Alpha VCC, 5.068276546, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
346, Get VCC Sensor Value, 2021-07-05T14:34:07.996, 2021-07-05T14:34:08.008, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113574, 0.0113574, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
347, Get 15V Sensor Value, 2021-07-05T14:34:08.010, 2021-07-05T14:34:08.021, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0118431, 0.0118431, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
348, Get Power Sensor Value, 2021-07-05T14:34:08.023, 2021-07-05T14:34:08.036, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0125327, 0.0125327, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
349, Lid Left Sensor Test, 2021-07-05T14:34:08.038, 2021-07-05T14:34:08.048, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108822, 0.0108822, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
