ID, administrator
name, administrator
ID, 3018
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-28T04:38:30.198
endDateTime, 2021-07-28T04:46:35.423
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 485.225
ModuleTime, 485.225
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3019, Load Bio Rad DLL, 2021-07-28T04:38:30.240, 2021-07-28T04:38:30.241, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009406, 0.0009406, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3020, Put UUT, 2021-07-28T04:38:30.265, 2021-07-28T04:38:31.288, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.0226, 1.0226, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3021, DC Power On, 2021-07-28T04:38:31.293, 2021-07-28T04:38:31.652, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.358829, 0.358829, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3022, AC Power On, 2021-07-28T04:38:31.654, 2021-07-28T04:38:33.350, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.69606, 1.69606, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3023, Find Attached Devices, 2021-07-28T04:38:33.356, 2021-07-28T04:39:08.444, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0882, 35.0882, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3024, 12.8V No Load Test, 2021-07-28T04:39:08.450, 2021-07-28T04:39:10.216, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76593, 1.76593, Passed, Numeric, 12.8037595, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3025, 12.8V Load 30W, 2021-07-28T04:39:10.218, 2021-07-28T04:39:11.722, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.50435, 1.50435, Passed, Numeric, 12.6596396, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3026, 5V No Load Test, 2021-07-28T04:39:11.729, 2021-07-28T04:39:12.486, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.756692, 0.756692, Passed, Numeric, 5.09533336, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3027, 5V 600mA Load, 2021-07-28T04:39:12.488, 2021-07-28T04:39:13.721, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23362, 1.23362, Passed, Numeric, 5.07486587, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3028, 3.3V Voltage Check, 2021-07-28T04:39:13.728, 2021-07-28T04:39:14.507, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.779042, 0.779042, Passed, Numeric, 3.30011671, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3029, Battery Voltage Check, 2021-07-28T04:39:14.514, 2021-07-28T04:39:15.270, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.756284, 0.756284, Passed, Numeric, 3.2270197, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3030, Wait 10, 2021-07-28T04:39:15.272, 2021-07-28T04:39:25.272, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3031, Remote Command Set, 2021-07-28T04:39:25.274, 2021-07-28T04:40:33.684, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.4104, 68.4104, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3032, Initialize SRAM and HC12, 2021-07-28T04:40:33.687, 2021-07-28T04:40:43.167, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48028, 9.48028, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3033, I2C Read Write Test, 2021-07-28T04:40:43.173, 2021-07-28T04:40:46.176, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00271, 3.00271, Passed, Alpha VCC, 5.096145857, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3034, Get VCC Sensor Value, 2021-07-28T04:40:46.177, 2021-07-28T04:40:46.188, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0111749, 0.0111749, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3035, Get 15V Sensor Value, 2021-07-28T04:40:46.190, 2021-07-28T04:40:46.201, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0114034, 0.0114034, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3036, Get Power Sensor Value, 2021-07-28T04:40:46.203, 2021-07-28T04:40:46.214, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0110333, 0.0110333, Passed, Numeric, 39.4834, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3037, Lid Left Sensor Test, 2021-07-28T04:40:46.216, 2021-07-28T04:40:46.227, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0111829, 0.0111829, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3038, Lid Right Sensor Test, 2021-07-28T04:40:46.229, 2021-07-28T04:40:46.241, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0119168, 0.0119168, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3039, HS Left Sensor Test, 2021-07-28T04:40:46.242, 2021-07-28T04:40:46.253, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109239, 0.0109239, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
