ID, administrator
name, administrator
ID, 431
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T11:33:35.515
endDateTime, 2021-06-28T11:41:47.839
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 492.324
ModuleTime, 492.324
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
432, Load Bio Rad DLL, 2021-06-28T11:33:35.557, 2021-06-28T11:33:35.558, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011111, 0.0011111, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
433, Put UUT, 2021-06-28T11:33:35.581, 2021-06-28T11:33:40.304, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.72245, 4.72245, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
434, DC Power On, 2021-06-28T11:33:40.309, 2021-06-28T11:33:40.661, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.352296, 0.352296, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
435, AC Power On, 2021-06-28T11:33:40.663, 2021-06-28T11:33:42.575, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.91235, 1.91235, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
436, Find Attached Devices, 2021-06-28T11:33:42.581, 2021-06-28T11:34:17.670, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0891, 35.0891, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
437, 12.8V No Load Test, 2021-06-28T11:34:17.676, 2021-06-28T11:34:19.429, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75209, 1.75209, Passed, Numeric, 12.7921841, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
438, 12.8V Load 30W, 2021-06-28T11:34:19.430, 2021-06-28T11:34:20.618, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.18756, 1.18756, Passed, Numeric, 12.6480469, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
439, 5V No Load Test, 2021-06-28T11:34:20.625, 2021-06-28T11:34:21.357, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732517, 0.732517, Passed, Numeric, 5.10267981, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
440, 5V 600mA Load, 2021-06-28T11:34:21.359, 2021-06-28T11:34:22.617, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25806, 1.25806, Passed, Numeric, 5.08910706, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
441, 3.3V Voltage Check, 2021-06-28T11:34:22.624, 2021-06-28T11:34:23.373, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.749047, 0.749047, Passed, Numeric, 3.29079933, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
442, Battery Voltage Check, 2021-06-28T11:34:23.379, 2021-06-28T11:34:24.121, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.741823, 0.741823, Passed, Numeric, 3.22850892, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
443, Wait 10, 2021-06-28T11:34:24.123, 2021-06-28T11:34:34.123, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
444, Remote Command Set, 2021-06-28T11:34:34.125, 2021-06-28T11:35:42.382, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.2569, 68.2569, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
445, Initialize SRAM and HC12, 2021-06-28T11:35:42.383, 2021-06-28T11:35:51.870, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48692, 9.48692, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
446, I2C Read Write Test, 2021-06-28T11:35:51.876, 2021-06-28T11:35:54.888, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.01198, 3.01198, Passed, Alpha VCC, 5.103244603, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
447, Get VCC Sensor Value, 2021-06-28T11:35:54.889, 2021-06-28T11:35:54.900, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112096, 0.0112096, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
448, Get 15V Sensor Value, 2021-06-28T11:35:54.902, 2021-06-28T11:35:54.913, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111743, 0.0111743, Passed, Numeric, 12.99708, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
449, Get Power Sensor Value, 2021-06-28T11:35:54.915, 2021-06-28T11:35:54.926, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112425, 0.0112425, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
450, Lid Left Sensor Test, 2021-06-28T11:35:54.928, 2021-06-28T11:35:54.943, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0147956, 0.0147956, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
451, Lid Right Sensor Test, 2021-06-28T11:35:54.945, 2021-06-28T11:35:54.957, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0121776, 0.0121776, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
452, HS Left Sensor Test, 2021-06-28T11:35:54.958, 2021-06-28T11:35:54.969, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108333, 0.0108333, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
453, HS Right Sensor Test, 2021-06-28T11:35:54.971, 2021-06-28T11:35:54.982, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108416, 0.0108416, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
454, Get Amp2 Sensor Value, 2021-06-28T11:35:54.984, 2021-06-28T11:35:54.995, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0116615, 0.0116615, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
