ID, administrator
name, administrator
ID, 1180
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T07:18:20.634
endDateTime, 2021-07-21T07:27:41.533
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 560.9
ModuleTime, 560.9
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1181, Load Bio Rad DLL, 2021-07-21T07:18:20.675, 2021-07-21T07:18:20.677, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001497, 0.001497, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1182, Put UUT, 2021-07-21T07:18:20.701, 2021-07-21T07:18:22.283, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.58115, 1.58115, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1183, DC Power On, 2021-07-21T07:18:22.288, 2021-07-21T07:18:22.637, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.34868, 0.34868, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1184, AC Power On, 2021-07-21T07:18:22.652, 2021-07-21T07:18:24.476, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.82432, 1.82432, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1185, Find Attached Devices, 2021-07-21T07:18:24.483, 2021-07-21T07:18:40.687, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2041, 16.2041, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1186, 12.8V No Load Test, 2021-07-21T07:18:40.689, 2021-07-21T07:18:42.395, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70525, 1.70525, Passed, Numeric, 12.7549737, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1187, 12.8V Load 30W, 2021-07-21T07:18:42.397, 2021-07-21T07:18:43.739, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.3424, 1.3424, Passed, Numeric, 12.614765, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1188, 5V No Load Test, 2021-07-21T07:18:43.745, 2021-07-21T07:18:44.491, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.745944, 0.745944, Passed, Numeric, 5.04490153, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1189, 5V 600mA Load, 2021-07-21T07:18:44.493, 2021-07-21T07:18:45.739, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24563, 1.24563, Passed, Numeric, 5.06493477, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1190, 3.3V Voltage Check, 2021-07-21T07:18:45.745, 2021-07-21T07:18:46.480, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.734672, 0.734672, Passed, Numeric, 3.31287312, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1191, Battery Voltage Check, 2021-07-21T07:18:46.486, 2021-07-21T07:18:47.235, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.748773, 0.748773, Passed, Numeric, 3.22511692, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1192, Wait 10, 2021-07-21T07:18:47.237, 2021-07-21T07:18:57.237, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1193, Remote Command Set, 2021-07-21T07:18:57.239, 2021-07-21T07:20:05.148, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.909, 67.909, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1194, Initialize SRAM and HC12, 2021-07-21T07:20:05.149, 2021-07-21T07:20:14.637, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48836, 9.48836, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1195, I2C Read Write Test, 2021-07-21T07:20:14.644, 2021-07-21T07:20:17.645, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00162, 3.00162, Passed, Alpha VCC, 5.046509266, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
