ID, administrator
name, administrator
ID, 217
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-03T01:44:02.463
endDateTime, 2021-07-03T01:52:23.525
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 501.063
ModuleTime, 501.063
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
218, Load Bio Rad DLL, 2021-07-03T01:44:02.505, 2021-07-03T01:44:02.506, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009803, 0.0009803, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
219, Put UUT, 2021-07-03T01:44:02.530, 2021-07-03T01:44:04.577, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.04716, 2.04716, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
220, DC Power On, 2021-07-03T01:44:04.589, 2021-07-03T01:44:04.892, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.302585, 0.302585, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
221, AC Power On, 2021-07-03T01:44:04.893, 2021-07-03T01:44:06.664, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77122, 1.77122, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
222, Find Attached Devices, 2021-07-03T01:44:06.670, 2021-07-03T01:44:41.759, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0888, 35.0888, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
223, 12.8V No Load Test, 2021-07-03T01:44:41.766, 2021-07-03T01:44:43.458, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69206, 1.69206, Passed, Numeric, 12.7939558, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
224, 12.8V Load 30W, 2021-07-03T01:44:43.459, 2021-07-03T01:44:44.713, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.25355, 1.25355, Passed, Numeric, 12.6480202, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
225, 5V No Load Test, 2021-07-03T01:44:44.720, 2021-07-03T01:44:45.427, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.707166, 0.707166, Passed, Numeric, 5.10254323, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
226, 5V 600mA Load, 2021-07-03T01:44:45.429, 2021-07-03T01:44:46.713, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28401, 1.28401, Passed, Numeric, 5.06381749, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
227, 3.3V Voltage Check, 2021-07-03T01:44:46.720, 2021-07-03T01:44:47.442, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.72273, 0.72273, Passed, Numeric, 3.33203263, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
228, Battery Voltage Check, 2021-07-03T01:44:47.449, 2021-07-03T01:44:48.198, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.74964, 0.74964, Passed, Numeric, 3.22710487, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
229, Wait 10, 2021-07-03T01:44:48.200, 2021-07-03T01:44:58.201, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
230, Remote Command Set, 2021-07-03T01:44:58.202, 2021-07-03T01:46:06.056, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8535, 67.8535, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
231, Initialize SRAM and HC12, 2021-07-03T01:46:06.057, 2021-07-03T01:46:15.549, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49267, 9.49267, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
232, I2C Read Write Test, 2021-07-03T01:46:15.555, 2021-07-03T01:46:18.465, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90964, 2.90964, Passed, Alpha VCC, 5.103432681, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
233, Get VCC Sensor Value, 2021-07-03T01:46:18.467, 2021-07-03T01:46:18.478, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0116108, 0.0116108, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
234, Get 15V Sensor Value, 2021-07-03T01:46:18.480, 2021-07-03T01:46:18.491, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.011142, 0.011142, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
235, Get Power Sensor Value, 2021-07-03T01:46:18.493, 2021-07-03T01:46:18.504, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111131, 0.0111131, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
236, Lid Left Sensor Test, 2021-07-03T01:46:18.506, 2021-07-03T01:46:18.522, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0164786, 0.0164786, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
237, Lid Right Sensor Test, 2021-07-03T01:46:18.524, 2021-07-03T01:46:18.536, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0122064, 0.0122064, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
