ID, administrator
name, administrator
ID, 754
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T21:45:47.865
endDateTime, 2021-06-28T22:01:53.950
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 966.085
ModuleTime, 966.085
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
755, Load Bio Rad DLL, 2021-06-28T21:45:47.907, 2021-06-28T21:45:47.908, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014509, 0.0014509, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
756, Put UUT, 2021-06-28T21:45:47.932, 2021-06-28T21:45:49.074, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.14168, 1.14168, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
757, DC Power On, 2021-06-28T21:45:49.075, 2021-06-28T21:45:49.400, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.325422, 0.325422, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
758, AC Power On, 2021-06-28T21:45:49.402, 2021-06-28T21:45:51.314, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.91219, 1.91219, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
759, Find Attached Devices, 2021-06-28T21:45:51.320, 2021-06-28T21:46:06.354, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0333, 15.0333, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
760, 12.8V No Load Test, 2021-06-28T21:46:06.358, 2021-06-28T21:46:08.063, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70487, 1.70487, Passed, Numeric, 12.7698473, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
761, 12.8V Load 30W, 2021-06-28T21:46:08.064, 2021-06-28T21:46:09.183, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.11891, 1.11891, Passed, Numeric, 12.6292415, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
762, 5V No Load Test, 2021-06-28T21:46:09.189, 2021-06-28T21:46:09.943, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.753866, 0.753866, Passed, Numeric, 5.07679052, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
763, 5V 600mA Load, 2021-06-28T21:46:09.945, 2021-06-28T21:46:11.182, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23657, 1.23657, Passed, Numeric, 5.07415916, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
764, 3.3V Voltage Check, 2021-06-28T21:46:11.188, 2021-06-28T21:46:11.921, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732663, 0.732663, Passed, Numeric, 3.31774526, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
