ID, administrator
name, administrator
ID, 802
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-05T15:53:19.269
endDateTime, 2021-07-05T16:00:59.710
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 460.441
ModuleTime, 460.441
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
803, Load Bio Rad DLL, 2021-07-05T15:53:19.310, 2021-07-05T15:53:19.311, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012033, 0.0012033, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
804, Put UUT, 2021-07-05T15:53:19.336, 2021-07-05T15:53:21.389, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.05288, 2.05288, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
805, DC Power On, 2021-07-05T15:53:21.395, 2021-07-05T15:53:21.742, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.347308, 0.347308, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
806, AC Power On, 2021-07-05T15:53:21.744, 2021-07-05T15:53:23.760, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.01614, 2.01614, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
807, Find Attached Devices, 2021-07-05T15:53:23.766, 2021-07-05T15:53:38.800, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0344, 15.0344, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
808, 12.8V No Load Test, 2021-07-05T15:53:38.803, 2021-07-05T15:53:40.505, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.7019, 1.7019, Passed, Numeric, 12.7399793, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
809, 12.8V Load 30W, 2021-07-05T15:53:40.506, 2021-07-05T15:53:41.668, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16178, 1.16178, Passed, Numeric, 12.4399126, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
810, 5V No Load Test, 2021-07-05T15:53:41.674, 2021-07-05T15:53:42.420, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.74559, 0.74559, Passed, Numeric, 5.04875627, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
811, 5V 600mA Load, 2021-07-05T15:53:42.422, 2021-07-05T15:53:43.667, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2449, 1.2449, Passed, Numeric, 5.07075716, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
812, 3.3V Voltage Check, 2021-07-05T15:53:43.674, 2021-07-05T15:53:44.428, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.753835, 0.753835, Passed, Numeric, 3.32000149, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
