ID, administrator
name, administrator
ID, 2025
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-08T21:42:52.439
endDateTime, 2020-09-08T21:51:09.266
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 496.828
ModuleTime, 496.828
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2026, Load Bio Rad DLL, 2020-09-08T21:42:52.499, 2020-09-08T21:42:52.729, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.229888, 0.229888, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2027, Put UUT, 2020-09-08T21:42:52.743, 2020-09-08T21:42:54.935, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.19249, 2.19249, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2028, DC Power On, 2020-09-08T21:42:54.938, 2020-09-08T21:42:55.365, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.427358, 0.427358, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2029, AC Power On, 2020-09-08T21:42:55.366, 2020-09-08T21:42:57.303, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.93613, 1.93613, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2030, Find Attached Devices, 2020-09-08T21:42:57.306, 2020-09-08T21:43:32.393, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.087, 35.087, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2031, 12.8V No Load Test, 2020-09-08T21:43:32.397, 2020-09-08T21:43:33.628, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23147, 1.23147, Passed, Numeric, 12.8134465, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2032, 12.8V Load 30W, 2020-09-08T21:43:33.630, 2020-09-08T21:43:34.796, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16646, 1.16646, Passed, Numeric, 12.5515844, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2033, 5V No Load Test, 2020-09-08T21:43:34.800, 2020-09-08T21:43:35.519, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719276, 0.719276, Passed, Numeric, 5.05673364, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2034, 5V 600mA Load, 2020-09-08T21:43:35.520, 2020-09-08T21:43:36.796, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27562, 1.27562, Passed, Numeric, 5.08673506, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2035, 3.3V Voltage Check, 2020-09-08T21:43:36.800, 2020-09-08T21:43:37.518, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71865, 0.71865, Passed, Numeric, 3.29985862, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2036, Battery Voltage Check, 2020-09-08T21:43:37.522, 2020-09-08T21:43:38.240, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.718073, 0.718073, Passed, Numeric, 3.2127103, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2037, Wait 10, 2020-09-08T21:43:38.241, 2020-09-08T21:43:48.242, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2038, Remote Command Set, 2020-09-08T21:43:48.243, 2020-09-08T21:44:55.207, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.964, 66.964, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2039, Initialize SRAM and HC12, 2020-09-08T21:44:55.209, 2020-09-08T21:45:04.696, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4874, 9.4874, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2040, I2C Read Write Test, 2020-09-08T21:45:04.700, 2020-09-08T21:45:07.609, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90915, 2.90915, Passed, Alpha VCC, 5.057077493, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2041, Get VCC Sensor Value, 2020-09-08T21:45:07.611, 2020-09-08T21:45:07.622, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112391, 0.0112391, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2042, Get 15V Sensor Value, 2020-09-08T21:45:07.624, 2020-09-08T21:45:07.635, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0109341, 0.0109341, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2043, Get Power Sensor Value, 2020-09-08T21:45:07.636, 2020-09-08T21:45:07.647, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.011292, 0.011292, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2044, Lid Left Sensor Test, 2020-09-08T21:45:07.649, 2020-09-08T21:45:07.659, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0097505, 0.0097505, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2045, Lid Right Sensor Test, 2020-09-08T21:45:07.660, 2020-09-08T21:45:07.670, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096789, 0.0096789, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2046, HS Left Sensor Test, 2020-09-08T21:45:07.671, 2020-09-08T21:45:07.684, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0131364, 0.0131364, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2047, HS Right Sensor Test, 2020-09-08T21:45:07.686, 2020-09-08T21:45:07.696, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098171, 0.0098171, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2048, Get Amp2 Sensor Value, 2020-09-08T21:45:07.697, 2020-09-08T21:45:07.707, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.010242, 0.010242, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2049, Get Amp Sensor Value, 2020-09-08T21:45:07.708, 2020-09-08T21:45:07.719, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0101477, 0.0101477, Passed, Numeric, 22, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2050, Get Power Supply Sensor Value, 2020-09-08T21:45:07.720, 2020-09-08T21:45:07.734, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0145329, 0.0145329, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2051, SRAM Page 0 Check, 2020-09-08T21:45:07.738, 2020-09-08T21:45:48.387, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.6487, 40.6487, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2052, SRAM Page 1 Check, 2020-09-08T21:45:48.389, 2020-09-08T21:45:48.857, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.467715, 0.467715, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2053, SRAM Page 2 Check, 2020-09-08T21:45:48.858, 2020-09-08T21:45:49.261, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402614, 0.402614, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2054, SRAM Page 3 Check, 2020-09-08T21:45:49.262, 2020-09-08T21:45:49.663, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.40122, 0.40122, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2055, Power Cycle Unit, 2020-09-08T21:45:49.665, 2020-09-08T21:46:18.514, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8488, 28.8488, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2056, Battery Backup Test, 2020-09-08T21:46:18.515, 2020-09-08T21:46:19.560, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04464, 1.04464, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2057, Block Sensor 0 Check, 2020-09-08T21:46:19.565, 2020-09-08T21:46:19.576, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0111064, 0.0111064, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2058, Block Sensor 1 Check, 2020-09-08T21:46:19.577, 2020-09-08T21:46:19.591, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0143185, 0.0143185, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2059, Block Sensor 2 Check, 2020-09-08T21:46:19.593, 2020-09-08T21:46:19.604, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.01119, 0.01119, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2060, Block Sensor 3 Check, 2020-09-08T21:46:19.606, 2020-09-08T21:46:19.616, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0101329, 0.0101329, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2061, Block Sensor 4 Check, 2020-09-08T21:46:19.617, 2020-09-08T21:46:19.627, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0102417, 0.0102417, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2062, Block Sensor 5 Check, 2020-09-08T21:46:19.631, 2020-09-08T21:46:19.642, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0105599, 0.0105599, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2063, TE CH0 Posistive Direction Check, 2020-09-08T21:46:19.664, 2020-09-08T21:46:20.439, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.774988, 0.774988, Passed, Numeric, 10.67094781667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2064, TE CH0 Negative Direction Check, 2020-09-08T21:46:20.444, 2020-09-08T21:46:21.212, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.767587, 0.767587, Passed, Numeric, -10.66200565, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2065, TE CH1 Posistive Direction Check, 2020-09-08T21:46:21.216, 2020-09-08T21:46:21.979, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.763046, 0.763046, Passed, Numeric, 10.67101096667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2066, TE CH1 Negative Direction Check, 2020-09-08T21:46:21.984, 2020-09-08T21:46:22.752, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.767821, 0.767821, Passed, Numeric, -10.66700615, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2067, TE CH2 Posistive Direction Check, 2020-09-08T21:46:22.756, 2020-09-08T21:46:23.521, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.765144, 0.765144, Passed, Numeric, 10.6378894, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2068, TE CH2 Negative Direction Check, 2020-09-08T21:46:23.525, 2020-09-08T21:46:24.297, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.772237, 0.772237, Passed, Numeric, -10.64081788333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2069, TE CH3 Posistive Direction Check, 2020-09-08T21:46:24.301, 2020-09-08T21:46:25.072, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.770432, 0.770432, Passed, Numeric, 10.64855606667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2070, TE CH3 Negative Direction Check, 2020-09-08T21:46:25.077, 2020-09-08T21:46:25.847, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.770374, 0.770374, Passed, Numeric, -10.65073636667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2071, TE CH4 Posistive Direction Check, 2020-09-08T21:46:25.851, 2020-09-08T21:46:26.631, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.779115, 0.779115, Passed, Numeric, 10.70398736667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2072, TE CH4 Negative Direction Check, 2020-09-08T21:46:26.636, 2020-09-08T21:46:27.407, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.770364, 0.770364, Passed, Numeric, -10.70888375, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2073, TE CH5 Posistive Direction Check, 2020-09-08T21:46:27.411, 2020-09-08T21:46:28.177, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.766277, 0.766277, Passed, Numeric, 10.73726348333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2074, TE CH5 Negative Direction Check, 2020-09-08T21:46:28.181, 2020-09-08T21:46:28.948, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.766527, 0.766527, Passed, Numeric, -10.73239581667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2075, TE CH0 4.9A Current Check, 2020-09-08T21:46:28.952, 2020-09-08T21:46:29.730, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.778174, 0.778174, Passed, Numeric, 4.8551684, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2076, TE CH1 4.9A Current Check, 2020-09-08T21:46:29.734, 2020-09-08T21:46:30.501, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.767673, 0.767673, Passed, Numeric, 4.911356966667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2077, TE CH2 4.9A Current Check, 2020-09-08T21:46:30.507, 2020-09-08T21:46:31.277, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.770683, 0.770683, Passed, Numeric, 4.891310216667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2078, TE CH3 4.9A Current Check, 2020-09-08T21:46:31.282, 2020-09-08T21:46:32.052, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.770083, 0.770083, Passed, Numeric, 4.830223433333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2079, TE CH4 4.9A Current Check, 2020-09-08T21:46:32.056, 2020-09-08T21:46:32.823, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.767587, 0.767587, Passed, Numeric, 4.910456283333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2080, TE CH5 4.9A Current Check, 2020-09-08T21:46:32.827, 2020-09-08T21:46:33.596, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.76875, 0.76875, Passed, Numeric, 4.9559684, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2081, TE CH0 1.3A Current Check, 2020-09-08T21:46:33.600, 2020-09-08T21:46:34.371, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.770579, 0.770579, Passed, Numeric, 1.428460511667, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
2082, TE CH1 1.3A Current Check, 2020-09-08T21:46:34.375, 2020-09-08T21:46:35.156, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.781715, 0.781715, Passed, Numeric, 1.476288851667, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
2083, TE CH2 1.3A Current Check, 2020-09-08T21:46:35.160, 2020-09-08T21:46:35.937, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.776967, 0.776967, Passed, Numeric, 1.443067541667, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
2084, TE CH3 1.3A Current Check, 2020-09-08T21:46:35.941, 2020-09-08T21:46:36.705, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.763734, 0.763734, Passed, Numeric, 1.406613116667, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
2085, TE CH4 1.3A Current Check, 2020-09-08T21:46:36.709, 2020-09-08T21:46:42.890, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.18072, 6.18072, Passed, Numeric, 1.465638355, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
2086, TE CH4 1.3A Current Check (Loop Index:0), 2020-09-08T21:46:36.709, 2020-09-08T21:46:37.479, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.770122, 0.770122, Passed, Numeric, 1.465085756667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
2087, TE CH4 1.3A Current Check (Loop Index:1), 2020-09-08T21:46:37.481, 2020-09-08T21:46:38.251, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.769963, 0.769963, Passed, Numeric, 1.464237365, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
2088, TE CH4 1.3A Current Check (Loop Index:2), 2020-09-08T21:46:38.252, 2020-09-08T21:46:39.024, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.771853, 0.771853, Passed, Numeric, 1.46590449, AND, LimitPair, N.A, ampere, 1.314, 1.64, 2, 
2089, TE CH4 1.3A Current Check (Loop Index:3), 2020-09-08T21:46:39.025, 2020-09-08T21:46:39.797, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.771871, 0.771871, Passed, Numeric, 1.465591341667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 3, 
2090, TE CH4 1.3A Current Check (Loop Index:4), 2020-09-08T21:46:39.799, 2020-09-08T21:46:40.564, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.765282, 0.765282, Passed, Numeric, 1.465627191667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 4, 
2091, TE CH4 1.3A Current Check (Loop Index:5), 2020-09-08T21:46:40.565, 2020-09-08T21:46:41.340, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.774554, 0.774554, Passed, Numeric, 1.466141691667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 5, 
2092, TE CH4 1.3A Current Check (Loop Index:6), 2020-09-08T21:46:41.342, 2020-09-08T21:46:42.112, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.769477, 0.769477, Passed, Numeric, 1.464645803333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 6, 
2093, TE CH4 1.3A Current Check (Loop Index:7), 2020-09-08T21:46:42.113, 2020-09-08T21:46:42.890, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.776676, 0.776676, Passed, Numeric, 1.465638355, AND, LimitPair, N.A, ampere, 1.314, 1.64, 7, 
